scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,2.0,0.0,10.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.6,0.0,15.0,27.0,17.5,4.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
3.1334638595581055,0.8955221772193909,-2.4414281845092773,0.0,0.0,0.0018707417184486985,-0.16182005405426025,0.0,0.0,0.0853157205079227,0.14582404864837875,0.16228677332401276,0.028234930709004402,0.0,0.0,0.0,0.0
3.135446310043335,0.8955221772193909,-2.4414281845092773,0.0,0.0,0.0018707417184486985,-0.16182005405426025,0.0,0.0,0.0853157205079227,0.14582404864837875,0.16228677332401276,0.028234930709004402,0.0,0.0,0.0,0.0
3.13832688331604,0.8955221772193909,-2.4414281845092773,0.0,0.0,0.0018707417184486985,-0.16182005405426025,0.0,0.0,0.0853157205079227,0.14590793822271625,0.1493578404188156,0.012733159586787224,0.0,0.0,0.0,0.0
3.1400961875915527,0.8955221772193909,-2.4414281845092773,0.0,0.0,0.0018707417184486985,-0.16182005405426025,0.0,0.0,0.0853157205079227,0.14590793822271625,0.1493578404188156,0.012733159586787224,0.0,0.0,0.0,0.0
3.1427223682403564,0.9017177820205688,-2.308866262435913,0.0,0.0,0.0018931428203359246,-0.16199685633182526,0.0,0.0,0.0853157205079227,0.14590793822271625,0.1493578404188156,0.012733159586787224,0.0,0.0,0.0,0.0
3.145477294921875,0.9017177820205688,-2.308866262435913,0.0,0.0,0.0018931428203359246,-0.16199685633182526,0.0,0.0,0.0853157205079227,0.14590793822271625,0.1493578404188156,0.012733159586787224,0.0,0.0,0.0,0.0
3.14823842048645,0.9017177820205688,-2.308866262435913,0.0,0.0,0.0018931428203359246,-0.16199685633182526,0.0,0.0,0.0853157205079227,0.14590793822271625,0.13635484874248505,-0.0002719927579164505,0.0,0.0,0.0,0.0
3.151864528656006,0.8948976993560791,-1.9675887823104858,0.0,0.0,0.0019165370613336563,-0.16200216114521027,0.0,0.0,0.0853157205079227,0.14590793822271625,0.13635484874248505,-0.0002719927579164505,0.0,0.0,0.0,0.0
3.1542601585388184,0.8948976993560791,-1.9675887823104858,0.0,0.0,0.0019165370613336563,-0.16200216114521027,0.0,0.0,0.0853157205079227,0.14590793822271625,0.13635484874248505,-0.0002719927579164505,0.0,0.0,0.0,0.0
3.1571621894836426,0.8948976993560791,-1.9675887823104858,0.0,0.0,0.0019165370613336563,-0.16200216114521027,0.0,0.0,0.0853157205079227,0.14590793822271625,0.1233205795288086,-0.013305502943694592,0.0,0.0,0.0,0.0
3.1593880653381348,0.8948976993560791,-1.9675887823104858,0.0,0.0,0.0019165370613336563,-0.16200216114521027,0.0,0.0,0.0853157205079227,0.14590793822271625,0.1233205795288086,-0.013305502943694592,0.0,0.0,0.0,0.0
3.161288022994995,0.8630592226982117,-1.7382539510726929,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.0853157205079227,0.14590793822271625,0.1233205795288086,-0.013305502943694592,0.0,0.0,0.0,0.0
3.163609266281128,0.8630592226982117,-1.7382539510726929,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.08502809911019414,0.14590793822271625,0.12703990936279297,-0.013305502943694592,0.0,0.0,0.0,0.0
3.165313243865967,0.8630592226982117,-1.7382539510726929,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.08477643038718166,0.14590793822271625,0.11565566807985306,-0.026191841810941696,0.0,0.0,0.0,0.0
3.1670684814453125,0.8630592226982117,-1.7382539510726929,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.08477643038718166,0.14590793822271625,0.11565566807985306,-0.026191841810941696,0.0,0.0,0.0,0.0
3.169468641281128,0.8630592226982117,-1.7382539510726929,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.08453674588907452,0.14590793822271625,0.11708617955446243,-0.026191841810941696,0.0,0.0,0.0,0.0
3.1726417541503906,0.8598622679710388,-1.4577958583831787,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.08423714026644061,0.14492523178047703,0.11901737749576569,-0.020684372633695602,0.0,0.0,0.0,0.0
3.1744227409362793,0.8598622679710388,-1.4577958583831787,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.08423714026644061,0.14492523178047703,0.11901737749576569,-0.020684372633695602,0.0,0.0,0.0,0.0
3.1767842769622803,0.8598622679710388,-1.4577958583831787,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.08397348731852276,0.14433800476011455,0.10747011005878448,-0.022502686828374863,0.0,0.0,0.0,0.0
3.1792867183685303,0.8598622679710388,-1.4577958583831787,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.08296681242647282,0.14391855688842706,0.11755520850419998,-0.023074891418218613,0.0,0.0,0.0,0.0
3.1814165115356445,0.8566398620605469,-1.1766945123672485,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.08271514370346032,0.1434391878922128,0.11390740424394608,-0.020213868468999863,0.0,0.0,0.0,0.0
3.1833903789520264,0.8566398620605469,-1.1766945123672485,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.08221180625743535,0.1429957715707146,0.11991555988788605,-0.017710473388433456,0.0,0.0,0.0,0.0
3.185513496398926,0.8566398620605469,-1.1766945123672485,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.08221180625743535,0.1429957715707146,0.11991555988788605,-0.017710473388433456,0.0,0.0,0.0,0.0
3.188307762145996,0.8566398620605469,-1.1766945123672485,0.0,0.0,0.0018547974759712815,-0.16203846037387848,0.0,0.0,0.08172045303631573,0.14249243412468965,0.11020240932703018,-0.027497323229908943,0.0,0.0,0.0,0.0
3.191514492034912,0.8955035209655762,-0.9694132804870605,0.0,0.0,0.0019183122785761952,-0.16207382082939148,0.0,0.0,0.07935956072996049,0.14050305279040046,0.13015803694725037,-0.0102596590295434,0.0,0.0,0.0,0.0
3.193229913711548,0.8955035209655762,-0.9694132804870605,0.0,0.0,0.0019183122785761952,-0.16207382082939148,0.0,0.0,0.07935956072996049,0.14050305279040046,0.13015803694725037,-0.0102596590295434,0.0,0.0,0.0,0.0
3.195629835128784,0.8955035209655762,-0.9694132804870605,0.0,0.0,0.0019183122785761952,-0.16207382082939148,0.0,0.0,0.0788322548341248,0.13930463029986478,0.12951430678367615,-0.0079708406701684,0.0,0.0,0.0,0.0
3.198129653930664,0.8955035209655762,-0.9694132804870605,0.0,0.0,0.0019183122785761952,-0.16207382082939148,0.0,0.0,0.07777764304245342,0.13781858641160058,0.12437309324741364,-0.007960782386362553,0.0,0.0,0.0,0.0
3.2008609771728516,0.8955035209655762,-0.9694132804870605,0.0,0.0,0.0019183122785761952,-0.16207382082939148,0.0,0.0,0.0765672363270124,0.1365961954712542,0.13066734373569489,0.0009799149120226502,0.0,0.0,0.0,0.0
3.2042665481567383,0.8117114305496216,-0.9061965942382812,0.0,0.0,0.0018378614913672209,-0.16217371821403503,0.0,0.0,0.07522500313761246,0.13484649863507214,0.14354194700717926,0.012280956842005253,0.0,0.0,0.0,0.0
3.206632375717163,0.8117114305496216,-0.9061965942382812,0.0,0.0,0.0018378614913672209,-0.16217371821403503,0.0,0.0,0.0731757006787965,0.13286910152568832,0.1576324999332428,0.026371493935585022,0.0,0.0,0.0,0.0
3.209071159362793,0.8117114305496216,-0.9061965942382812,0.0,0.0,0.0018378614913672209,-0.16217371821403503,0.0,0.0,0.07194132551354476,0.13068797259291343,0.14867118000984192,0.029066763818264008,0.0,0.0,0.0,0.0
3.211892604827881,0.858244001865387,-0.879803478717804,0.0,0.0,0.001873077591881156,-0.1623637080192566,0.0,0.0,0.07007178642830915,0.1289023230820153,0.16226103901863098,0.04151221364736557,0.0,0.0,0.0,0.0
3.2149765491485596,0.858244001865387,-0.879803478717804,0.0,0.0,0.001873077591881156,-0.1623637080192566,0.0,0.0,0.06783073637100746,0.12697286287225287,0.17978480458259583,0.049737658351659775,0.0,0.0,0.0,0.0
3.2185215950012207,0.858244001865387,-0.879803478717804,0.0,0.0,0.001873077591881156,-0.1623637080192566,0.0,0.0,0.06325276245716126,0.12270647880594594,0.19173496961593628,0.06068924069404602,0.0,0.0,0.0,0.0
3.221298933029175,0.858244001865387,-0.879803478717804,0.0,0.0,0.001873077591881156,-0.1623637080192566,0.0,0.0,0.06110758619910243,0.12131630871692457,0.20525330305099487,0.07177570462226868,0.0,0.0,0.0,0.0
3.2239158153533936,0.8600432872772217,-1.2948576211929321,0.0,0.0,0.0018519865116104484,-0.16264669597148895,0.0,0.0,0.059345905138015013,0.11944676963168895,0.2175557017326355,0.07806996256113052,0.0,0.0,0.0,0.0
3.2256686687469482,0.8600432872772217,-1.2948576211929321,0.0,0.0,0.0018519865116104484,-0.16264669597148895,0.0,0.0,0.059345905138015013,0.11944676963168895,0.2175557017326355,0.07806996256113052,0.0,0.0,0.0,0.0
3.2277791500091553,0.8600432872772217,-1.2948576211929321,0.0,0.0,0.0018519865116104484,-0.16264669597148895,0.0,0.0,0.057176760430145475,0.11779294659474975,0.21428798139095306,0.07880484312772751,0.0,0.0,0.0,0.0
3.22941255569458,0.8600432872772217,-1.2948576211929321,0.0,0.0,0.0018519865116104484,-0.16264669597148895,0.0,0.0,0.055319205569815205,0.11585150216008198,0.22873613238334656,0.09368216246366501,0.0,0.0,0.0,0.0
3.2310402393341064,0.8257637619972229,-1.9574999809265137,0.0,0.0,0.0017948696622624993,-0.1632118970155716,0.0,0.0,0.055319205569815205,0.11585150216008198,0.22873613238334656,0.09368216246366501,0.0,0.0,0.0,0.0
3.2332894802093506,0.8257637619972229,-1.9574999809265137,0.0,0.0,0.0017948696622624993,-0.1632118970155716,0.0,0.0,0.05371331943249742,0.11411378954880527,0.23953650891780853,0.10090624541044235,0.0,0.0,0.0,0.0
3.2351250648498535,0.8257637619972229,-1.9574999809265137,0.0,0.0,0.0017948696622624993,-0.1632118970155716,0.0,0.0,0.05228719666875999,0.11235210848771786,0.23268607258796692,0.09856266528367996,0.0,0.0,0.0,0.0
3.2368738651275635,0.8257637619972229,-1.9574999809265137,0.0,0.0,0.0017948696622624993,-0.1632118970155716,0.0,0.0,0.05064535785672614,0.11091400149907507,0.24184134602546692,0.10714573413133621,0.0,0.0,0.0,0.0
3.238657236099243,0.8257637619972229,-1.9574999809265137,0.0,0.0,0.0017948696622624993,-0.1632118970155716,0.0,0.0,0.05064535785672614,0.11091400149907507,0.24184134602546692,0.10714573413133621,0.0,0.0,0.0,0.0
3.2412045001983643,0.7783502340316772,-2.4200735092163086,0.0,0.0,0.0017409991705790162,-0.16394399106502533,0.0,0.0,0.05016598886051188,0.10966764210891798,0.238193541765213,0.11251015216112137,0.0,0.0,0.0,0.0
3.2438204288482666,0.7783502340316772,-2.4200735092163086,0.0,0.0,0.0017409991705790162,-0.16394399106502533,0.0,0.0,0.04835637089980303,0.10716293910369847,0.24699117243289948,0.11134156584739685,0.0,0.0,0.0,0.0
3.2457258701324463,0.7783502340316772,-2.4200735092163086,0.0,0.0,0.0017409991705790162,-0.16394399106502533,0.0,0.0,0.04835637089980303,0.10716293910369847,0.24699117243289948,0.11134156584739685,0.0,0.0,0.0,0.0
3.2484395503997803,0.7783502340316772,-2.4200735092163086,0.0,0.0,0.0017409991705790162,-0.16394399106502533,0.0,0.0,0.04769723853000842,0.10588062703882531,0.2383102923631668,0.12314329296350479,0.0,0.0,0.0,0.0
3.250749111175537,0.7783502340316772,-2.4200735092163086,0.0,0.0,0.0017409991705790162,-0.16394399106502533,0.0,0.0,0.04736168023265844,0.10488593637168071,0.2380957156419754,0.11835107952356339,0.0,0.0,0.0,0.0
3.2534220218658447,0.8581340312957764,-3.0887439250946045,0.0,0.0,0.0018869151826947927,-0.16467280685901642,0.0,0.0,0.046702547862863826,0.1043106935762236,0.24109980463981628,0.1254321187734604,0.0,0.0,0.0,0.0
3.255709648132324,0.8581340312957764,-3.0887439250946045,0.0,0.0,0.0018869151826947927,-0.16467280685901642,0.0,0.0,0.04617524196702814,0.10435863047584502,0.24832387268543243,0.12099751830101013,0.0,0.0,0.0,0.0
3.2579803466796875,0.8581340312957764,-3.0887439250946045,0.0,0.0,0.0018869151826947927,-0.16467280685901642,0.0,0.0,0.04571984142062459,0.10423878822679146,0.235242560505867,0.1088453084230423,0.0,0.0,0.0,0.0
3.2604258060455322,0.8581340312957764,-3.0887439250946045,0.0,0.0,0.0018869151826947927,-0.16467280685901642,0.0,0.0,0.04542023579799068,0.10399910372868433,0.23796053230762482,0.11034734547138214,0.0,0.0,0.0,0.0
